Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-11T12:39:44.256Z,644,1886.71875,586,1716.796875
2025-02-11T12:39:44.256Z,665,1948.2421875,578,1693.359375
2025-02-11T12:39:44.256Z,685,2006.8359375000002,570,1669.921875
2025-02-11T12:39:44.256Z,699,2047.8515625,558,1634.765625
2025-02-11T12:39:44.256Z,705,2065.4296875,542,1587.890625
2025-02-11T12:39:44.256Z,709,2077.1484375,528,1546.8749999999998
2025-02-11T12:39:44.256Z,717,2100.5859375,525,1538.0859375
2025-02-11T12:39:44.256Z,744,2179.6874999999995,524,1535.1562499999998
2025-02-11T12:39:44.256Z,734,2150.390625,526,1541.015625
2025-02-11T12:39:44.256Z,727,2129.8828125,563,1649.4140624999998
2025-02-11T12:39:44.256Z,710,2080.078125,606,1775.390625
2025-02-11T12:39:44.256Z,682,1998.0468749999998,623,1825.1953125
2025-02-11T12:39:44.301Z,663,1942.3828125,623,1825.1953125
2025-02-11T12:39:44.301Z,652,1910.15625,606,1775.390625
2025-02-11T12:39:44.301Z,650,1904.296875,581,1702.1484374999998
2025-02-11T12:39:44.301Z,660,1933.59375,558,1634.765625
2025-02-11T12:39:44.301Z,679,1989.2578125,557,1631.8359374999998
2025-02-11T12:39:44.301Z,691,2024.4140625,576,1687.5
2025-02-11T12:39:44.301Z,694,2033.2031249999998,572,1675.78125
2025-02-11T12:39:44.301Z,685,2006.8359375000002,556,1628.90625
2025-02-11T12:39:44.301Z,679,1989.2578125,535,1567.3828125
2025-02-11T12:39:44.301Z,689,2018.5546874999998,506,1482.421875
2025-02-11T12:39:44.301Z,706,2068.359375,479,1403.3203124999998
2025-02-11T12:39:44.301Z,702,2056.640625,460,1347.65625
2025-02-11T12:39:44.301Z,695,2036.1328125,443,1297.8515625
2025-02-11T12:39:44.301Z,695,2036.1328125,453,1327.1484375
2025-02-11T12:39:44.301Z,697,2041.9921874999998,481,1409.1796875
2025-02-11T12:39:44.301Z,692,2027.34375,507,1485.3515625
2025-02-11T12:39:44.301Z,650,1904.296875,581,1702.1484374999998
2025-02-11T12:39:44.301Z,660,1933.59375,558,1634.765625
2025-02-11T12:39:44.301Z,679,1989.2578125,557,1631.8359374999998
2025-02-11T12:39:44.301Z,691,2024.4140625,576,1687.5
2025-02-11T12:39:44.301Z,694,2033.2031249999998,572,1675.78125
2025-02-11T12:39:44.301Z,685,2006.8359375000002,556,1628.90625
2025-02-11T12:39:44.301Z,679,1989.2578125,535,1567.3828125
2025-02-11T12:39:44.301Z,689,2018.5546874999998,506,1482.421875
2025-02-11T12:39:44.301Z,706,2068.359375,479,1403.3203124999998
2025-02-11T12:39:44.301Z,702,2056.640625,460,1347.65625
2025-02-11T12:39:44.301Z,695,2036.1328125,443,1297.8515625
2025-02-11T12:39:44.301Z,695,2036.1328125,453,1327.1484375
2025-02-11T12:39:44.301Z,697,2041.9921874999998,481,1409.1796875
2025-02-11T12:39:44.345Z,692,2027.34375,507,1485.3515625
2025-02-11T12:39:44.345Z,679,1989.2578125,516,1511.71875
2025-02-11T12:39:44.345Z,667,1954.1015625,497,1456.0546874999998
2025-02-11T12:39:44.345Z,664,1945.3124999999998,467,1368.1640625
2025-02-11T12:39:44.345Z,672,1968.75,449,1315.4296874999998
2025-02-11T12:39:44.345Z,680,1992.1875,464,1359.375
2025-02-11T12:39:44.345Z,675,1977.5390625,474,1388.671875
2025-02-11T12:39:44.345Z,657,1924.8046874999998,469,1374.0234374999998
2025-02-11T12:39:44.345Z,641,1877.9296874999998,258,755.859375
2025-02-11T12:39:44.345Z,611,1790.0390625,581,1702.1484374999998
2025-02-11T12:39:44.345Z,603,1766.6015625,563,1649.4140624999998
2025-02-11T12:39:44.345Z,587,1719.7265625,557,1631.8359374999998
2025-02-11T12:39:44.345Z,580,1699.21875,538,1576.1718749999998
2025-02-11T12:39:44.345Z,581,1702.1484374999998,527,1543.9453125
2025-02-11T12:39:44.346Z,586,1716.796875,518,1517.5781249999998
