Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-12T12:58:33.577Z,525,1538.0859375,539,1579.1015624999998
2025-02-12T12:58:33.577Z,525,1538.0859375,535,1567.3828125
2025-02-12T12:58:33.577Z,530,1552.734375,535,1567.3828125
2025-02-12T12:58:33.577Z,535,1567.3828125,540,1582.03125
2025-02-12T12:58:33.577Z,536,1570.3124999999998,541,1584.9609375
2025-02-12T12:58:33.660Z,535,1567.3828125,539,1579.1015624999998
2025-02-12T12:58:33.660Z,535,1567.3828125,539,1579.1015624999998
2025-02-12T12:58:33.660Z,533,1561.5234375,546,1599.609375
2025-02-12T12:58:33.660Z,528,1546.8749999999998,538,1576.1718749999998
2025-02-12T12:58:33.660Z,527,1543.9453125,528,1546.8749999999998
2025-02-12T12:58:33.660Z,526,1541.015625,525,1538.0859375
2025-02-12T12:58:33.660Z,527,1543.9453125,526,1541.015625
2025-02-12T12:58:33.660Z,532,1558.5937499999998,532,1558.5937499999998
2025-02-12T12:58:33.661Z,530,1552.734375,545,1596.6796875
2025-02-12T12:58:33.661Z,527,1543.9453125,530,1552.734375
2025-02-12T12:58:33.661Z,527,1543.9453125,528,1546.8749999999998
2025-02-12T12:58:33.661Z,526,1541.015625,534,1564.4531249999998
2025-02-12T12:58:33.661Z,528,1546.8749999999998,541,1584.9609375
2025-02-12T12:58:33.707Z,531,1555.6640625,541,1584.9609375
2025-02-12T12:58:33.707Z,535,1567.3828125,541,1584.9609375
2025-02-12T12:58:33.707Z,535,1567.3828125,539,1579.1015624999998
2025-02-12T12:58:33.707Z,536,1570.3124999999998,538,1576.1718749999998
2025-02-12T12:58:33.707Z,538,1576.1718749999998,541,1584.9609375
2025-02-12T12:58:33.707Z,539,1579.1015624999998,544,1593.75
2025-02-12T12:58:33.707Z,533,1561.5234375,544,1593.75
2025-02-12T12:58:33.707Z,527,1543.9453125,529,1549.8046874999998
2025-02-12T12:58:33.707Z,526,1541.015625,522,1529.2968749999998
2025-02-12T12:58:33.707Z,527,1543.9453125,522,1529.2968749999998
2025-02-12T12:58:33.707Z,530,1552.734375,525,1538.0859375
2025-02-12T12:58:33.707Z,532,1558.5937499999998,526,1541.015625
2025-02-12T12:58:33.707Z,533,1561.5234375,528,1546.8749999999998
2025-02-12T12:58:33.707Z,536,1570.3124999999998,532,1558.5937499999998
2025-02-12T12:58:33.707Z,537,1573.2421875,532,1558.5937499999998
2025-02-12T12:58:33.754Z,537,1573.2421875,534,1564.4531249999998
2025-02-12T12:58:33.754Z,534,1564.4531249999998,538,1576.1718749999998
2025-02-12T12:58:33.754Z,527,1543.9453125,547,1602.5390625
2025-02-12T12:58:33.754Z,519,1520.5078125,540,1582.03125
2025-02-12T12:58:33.754Z,520,1523.4375,533,1561.5234375
2025-02-12T12:58:33.754Z,524,1535.1562499999998,530,1552.734375
2025-02-12T12:58:33.754Z,524,1535.1562499999998,527,1543.9453125
2025-02-12T12:58:33.754Z,523,1532.2265625,528,1546.8749999999998
2025-02-12T12:58:33.754Z,527,1543.9453125,541,1584.9609375
2025-02-12T12:58:33.754Z,527,1543.9453125,530,1552.734375
2025-02-12T12:58:33.754Z,530,1552.734375,529,1549.8046874999998
2025-02-12T12:58:33.754Z,533,1561.5234375,530,1552.734375
2025-02-12T12:58:33.754Z,536,1570.3124999999998,529,1549.8046874999998
2025-02-12T12:58:33.837Z,541,1584.9609375,530,1552.734375
2025-02-12T12:58:33.837Z,544,1593.75,535,1567.3828125
2025-02-12T12:58:33.837Z,542,1587.890625,534,1564.4531249999998
2025-02-12T12:58:33.837Z,541,1584.9609375,532,1558.5937499999998
2025-02-12T12:58:33.837Z,542,1587.890625,530,1552.734375
2025-02-12T12:58:33.837Z,544,1593.75,535,1567.3828125
2025-02-12T12:58:33.837Z,539,1579.1015624999998,538,1576.1718749999998
2025-02-12T12:58:33.837Z,537,1573.2421875,530,1552.734375
2025-02-12T12:58:33.837Z,537,1573.2421875,529,1549.8046874999998
2025-02-12T12:58:33.837Z,538,1576.1718749999998,528,1546.8749999999998
2025-02-12T12:58:33.837Z,540,1582.03125,528,1546.8749999999998
2025-02-12T12:58:33.837Z,542,1587.890625,529,1549.8046874999998
2025-02-12T12:58:33.837Z,542,1587.890625,534,1564.4531249999998
2025-02-12T12:58:33.837Z,543,1590.8203124999998,539,1579.1015624999998
2025-02-12T12:58:33.837Z,544,1593.75,541,1584.9609375
2025-02-12T12:58:33.882Z,546,1599.609375,543,1590.8203124999998
2025-02-12T12:58:33.882Z,546,1599.609375,542,1587.890625
2025-02-12T12:58:33.882Z,541,1584.9609375,541,1584.9609375
2025-02-12T12:58:33.882Z,534,1564.4531249999998,525,1538.0859375
2025-02-12T12:58:33.882Z,531,1555.6640625,514,1505.8593749999998
2025-02-12T12:58:33.882Z,532,1558.5937499999998,518,1517.5781249999998
2025-02-12T12:58:33.882Z,534,1564.4531249999998,527,1543.9453125
2025-02-12T12:58:33.882Z,535,1567.3828125,532,1558.5937499999998
2025-02-12T12:58:33.882Z,536,1570.3124999999998,535,1567.3828125
2025-02-12T12:58:33.882Z,535,1567.3828125,536,1570.3124999999998
2025-02-12T12:58:33.882Z,533,1561.5234375,535,1567.3828125
2025-02-12T12:58:33.882Z,532,1558.5937499999998,534,1564.4531249999998
2025-02-12T12:58:33.882Z,533,1561.5234375,533,1561.5234375
2025-02-12T12:58:33.882Z,529,1549.8046874999998,535,1567.3828125
2025-02-12T12:58:33.882Z,522,1529.2968749999998,527,1543.9453125
2025-02-12T12:58:33.967Z,519,1520.5078125,514,1505.8593749999998
2025-02-12T12:58:33.967Z,517,1514.6484375,510,1494.140625
2025-02-12T12:58:33.967Z,518,1517.5781249999998,516,1511.71875
2025-02-12T12:58:33.967Z,520,1523.4375,520,1523.4375
2025-02-12T12:58:33.967Z,522,1529.2968749999998,522,1529.2968749999998
2025-02-12T12:58:33.967Z,524,1535.1562499999998,525,1538.0859375
2025-02-12T12:58:33.967Z,527,1543.9453125,533,1561.5234375
2025-02-12T12:58:33.967Z,531,1555.6640625,540,1582.03125
2025-02-12T12:58:33.967Z,532,1558.5937499999998,547,1602.5390625
2025-02-12T12:58:33.967Z,525,1538.0859375,540,1582.03125
2025-02-12T12:58:33.967Z,522,1529.2968749999998,523,1532.2265625
2025-02-12T12:58:33.967Z,521,1526.3671875,516,1511.71875
2025-02-12T12:58:33.967Z,523,1532.2265625,519,1520.5078125
2025-02-12T12:58:33.967Z,525,1538.0859375,520,1523.4375
2025-02-12T12:58:34.013Z,525,1538.0859375,523,1532.2265625
2025-02-12T12:58:34.013Z,525,1538.0859375,529,1549.8046874999998
2025-02-12T12:58:34.013Z,525,1538.0859375,533,1561.5234375
2025-02-12T12:58:34.013Z,525,1538.0859375,534,1564.4531249999998
2025-02-12T12:58:34.013Z,526,1541.015625,535,1567.3828125
2025-02-12T12:58:34.013Z,524,1535.1562499999998,531,1555.6640625
2025-02-12T12:58:34.013Z,518,1517.5781249999998,535,1567.3828125
2025-02-12T12:58:34.013Z,511,1497.0703125,523,1532.2265625
2025-02-12T12:58:34.013Z,511,1497.0703125,516,1511.71875
2025-02-12T12:58:34.013Z,514,1505.8593749999998,517,1514.6484375
2025-02-12T12:58:34.013Z,520,1523.4375,525,1538.0859375
