Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-12T06:06:48.918Z,530,1552.734375,524,1535.1562499999998
2025-02-12T06:06:48.974Z,527,1543.9453125,514,1505.8593749999998
2025-02-12T06:06:48.974Z,532,1558.5937499999998,523,1532.2265625
2025-02-12T06:06:48.974Z,536,1570.3124999999998,537,1573.2421875
2025-02-12T06:06:48.974Z,538,1576.1718749999998,542,1587.890625
2025-02-12T06:06:48.974Z,532,1558.5937499999998,532,1558.5937499999998
2025-02-12T06:06:48.974Z,528,1546.8749999999998,518,1517.5781249999998
2025-02-12T06:06:48.974Z,535,1567.3828125,521,1526.3671875
2025-02-12T06:06:48.974Z,540,1582.03125,530,1552.734375
2025-02-12T06:06:48.974Z,539,1579.1015624999998,532,1558.5937499999998
2025-02-12T06:06:48.974Z,533,1561.5234375,526,1541.015625
2025-02-12T06:06:48.974Z,528,1546.8749999999998,516,1511.71875
2025-02-12T06:06:48.974Z,531,1555.6640625,520,1523.4375
2025-02-12T06:06:48.974Z,536,1570.3124999999998,532,1558.5937499999998
2025-02-12T06:06:48.974Z,539,1579.1015624999998,538,1576.1718749999998
2025-02-12T06:06:48.974Z,534,1564.4531249999998,532,1558.5937499999998
2025-02-12T06:06:49.028Z,526,1541.015625,516,1511.71875
2025-02-12T06:06:49.028Z,527,1543.9453125,518,1517.5781249999998
2025-02-12T06:06:49.028Z,532,1558.5937499999998,535,1567.3828125
2025-02-12T06:06:49.028Z,534,1564.4531249999998,544,1593.75
2025-02-12T06:06:49.028Z,531,1555.6640625,540,1582.03125
2025-02-12T06:06:49.028Z,526,1541.015625,528,1546.8749999999998
2025-02-12T06:06:49.028Z,530,1552.734375,527,1543.9453125
2025-02-12T06:06:49.028Z,536,1570.3124999999998,538,1576.1718749999998
2025-02-12T06:06:49.028Z,540,1582.03125,546,1599.609375
2025-02-12T06:06:49.028Z,537,1573.2421875,544,1593.75
2025-02-12T06:06:49.028Z,530,1552.734375,528,1546.8749999999998
2025-02-12T06:06:49.028Z,527,1543.9453125,519,1520.5078125
2025-02-12T06:06:49.028Z,532,1558.5937499999998,530,1552.734375
2025-02-12T06:06:49.028Z,533,1561.5234375,538,1576.1718749999998
2025-02-12T06:06:49.084Z,530,1552.734375,530,1552.734375
2025-02-12T06:06:49.084Z,522,1529.2968749999998,517,1514.6484375
2025-02-12T06:06:49.084Z,521,1526.3671875,515,1508.7890625
2025-02-12T06:06:49.084Z,528,1546.8749999999998,532,1558.5937499999998
2025-02-12T06:06:49.084Z,536,1570.3124999999998,554,1623.046875
2025-02-12T06:06:49.084Z,539,1579.1015624999998,563,1649.4140624999998
2025-02-12T06:06:49.084Z,535,1567.3828125,553,1620.1171874999998
2025-02-12T06:06:49.084Z,532,1558.5937499999998,541,1584.9609375
2025-02-12T06:06:49.084Z,539,1579.1015624999998,553,1620.1171874999998
2025-02-12T06:06:49.084Z,546,1599.609375,572,1675.78125
2025-02-12T06:06:49.084Z,544,1593.75,574,1681.6406249999998
2025-02-12T06:06:49.084Z,537,1573.2421875,560,1640.625
2025-02-12T06:06:49.084Z,530,1552.734375,544,1593.75
2025-02-12T06:06:49.084Z,534,1564.4531249999998,550,1611.328125
2025-02-12T06:06:49.084Z,540,1582.03125,565,1655.2734375
2025-02-12T06:06:49.197Z,540,1582.03125,570,1669.921875
2025-02-12T06:06:49.197Z,534,1564.4531249999998,560,1640.625
2025-02-12T06:06:49.197Z,527,1543.9453125,541,1584.9609375
2025-02-12T06:06:49.197Z,528,1546.8749999999998,542,1587.890625
2025-02-12T06:06:49.197Z,534,1564.4531249999998,558,1634.765625
2025-02-12T06:06:49.197Z,539,1579.1015624999998,566,1658.203125
2025-02-12T06:06:49.197Z,533,1561.5234375,555,1625.9765625
2025-02-12T06:06:49.197Z,524,1535.1562499999998,534,1564.4531249999998
2025-02-12T06:06:49.197Z,526,1541.015625,532,1558.5937499999998
2025-02-12T06:06:49.197Z,535,1567.3828125,551,1614.2578125
2025-02-12T06:06:49.197Z,539,1579.1015624999998,567,1661.1328124999998
2025-02-12T06:06:49.197Z,536,1570.3124999999998,565,1655.2734375
2025-02-12T06:06:49.197Z,527,1543.9453125,544,1593.75
2025-02-12T06:06:49.197Z,527,1543.9453125,536,1570.3124999999998
2025-02-12T06:06:49.242Z,534,1564.4531249999998,552,1617.1875
2025-02-12T06:06:49.242Z,539,1579.1015624999998,566,1658.203125
2025-02-12T06:06:49.242Z,538,1576.1718749999998,560,1640.625
2025-02-12T06:06:49.242Z,530,1552.734375,537,1573.2421875
2025-02-12T06:06:49.242Z,527,1543.9453125,522,1529.2968749999998
2025-02-12T06:06:49.242Z,532,1558.5937499999998,531,1555.6640625
2025-02-12T06:06:49.242Z,534,1564.4531249999998,546,1599.609375
2025-02-12T06:06:49.242Z,533,1561.5234375,548,1605.46875
2025-02-12T06:06:49.242Z,524,1535.1562499999998,532,1558.5937499999998
2025-02-12T06:06:49.242Z,518,1517.5781249999998,518,1517.5781249999998
2025-02-12T06:06:49.242Z,524,1535.1562499999998,528,1546.8749999999998
2025-02-12T06:06:49.242Z,531,1555.6640625,547,1602.5390625
2025-02-12T06:06:49.242Z,531,1555.6640625,550,1611.328125
2025-02-12T06:06:49.242Z,522,1529.2968749999998,532,1558.5937499999998
2025-02-12T06:06:49.242Z,514,1505.8593749999998,514,1505.8593749999998
2025-02-12T06:06:49.327Z,519,1520.5078125,525,1538.0859375
2025-02-12T06:06:49.327Z,526,1541.015625,544,1593.75
2025-02-12T06:06:49.327Z,526,1541.015625,549,1608.3984374999998
