Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-05T13:39:44.081Z,538,1576.1718749999998,548,1605.46875
2025-02-05T13:39:44.081Z,542,1587.890625,563,1649.4140624999998
2025-02-05T13:39:44.081Z,531,1555.6640625,544,1593.75
2025-02-05T13:39:44.081Z,520,1523.4375,520,1523.4375
2025-02-05T13:39:44.081Z,518,1517.5781249999998,518,1517.5781249999998
2025-02-05T13:39:44.081Z,527,1543.9453125,536,1570.3124999999998
2025-02-05T13:39:44.081Z,534,1564.4531249999998,553,1620.1171874999998
2025-02-05T13:39:44.081Z,526,1541.015625,539,1579.1015624999998
2025-02-05T13:39:44.081Z,518,1517.5781249999998,513,1502.9296875
2025-02-05T13:39:44.167Z,515,1508.7890625,505,1479.4921875
2025-02-05T13:39:44.167Z,521,1526.3671875,518,1517.5781249999998
2025-02-05T13:39:44.167Z,526,1541.015625,540,1582.03125
2025-02-05T13:39:44.167Z,518,1517.5781249999998,533,1561.5234375
2025-02-05T13:39:44.167Z,507,1485.3515625,509,1491.2109375
2025-02-05T13:39:44.167Z,505,1479.4921875,497,1456.0546874999998
2025-02-05T13:39:44.167Z,514,1505.8593749999998,509,1491.2109375
2025-02-05T13:39:44.167Z,528,1546.8749999999998,535,1567.3828125
2025-02-05T13:39:44.167Z,525,1538.0859375,538,1576.1718749999998
2025-02-05T13:39:44.167Z,517,1514.6484375,517,1514.6484375
2025-02-05T13:39:44.167Z,513,1502.9296875,504,1476.5624999999998
2025-02-05T13:39:44.167Z,516,1511.71875,510,1494.140625
2025-02-05T13:39:44.167Z,525,1538.0859375,532,1558.5937499999998
2025-02-05T13:39:44.167Z,523,1532.2265625,540,1582.03125
2025-02-05T13:39:44.167Z,510,1494.140625,518,1517.5781249999998
2025-02-05T13:39:44.212Z,506,1482.421875,504,1476.5624999999998
2025-02-05T13:39:44.212Z,511,1497.0703125,509,1491.2109375
2025-02-05T13:39:44.212Z,508,1488.2812499999998,509,1491.2109375
2025-02-05T13:39:44.212Z,517,1514.6484375,517,1514.6484375
2025-02-05T13:39:44.212Z,527,1543.9453125,539,1579.1015624999998
2025-02-05T13:39:44.212Z,526,1541.015625,545,1596.6796875
2025-02-05T13:39:44.212Z,521,1526.3671875,535,1567.3828125
2025-02-05T13:39:44.212Z,506,1482.421875,509,1491.2109375
2025-02-05T13:39:44.212Z,509,1491.2109375,503,1473.6328125
2025-02-05T13:39:44.212Z,525,1538.0859375,534,1564.4531249999998
2025-02-05T13:39:44.212Z,529,1549.8046874999998,550,1611.328125
2025-02-05T13:39:44.212Z,522,1529.2968749999998,538,1576.1718749999998
2025-02-05T13:39:44.212Z,506,1482.421875,503,1473.6328125
2025-02-05T13:39:44.212Z,507,1485.3515625,489,1432.6171874999998
2025-02-05T13:39:44.212Z,530,1552.734375,529,1549.8046874999998
2025-02-05T13:39:44.294Z,536,1570.3124999999998,553,1620.1171874999998
2025-02-05T13:39:44.294Z,526,1541.015625,538,1576.1718749999998
2025-02-05T13:39:44.294Z,508,1488.2812499999998,502,1470.703125
2025-02-05T13:39:44.294Z,504,1476.5624999999998,485,1420.8984375
2025-02-05T13:39:44.295Z,527,1543.9453125,529,1549.8046874999998
2025-02-05T13:39:44.295Z,535,1567.3828125,563,1649.4140624999998
2025-02-05T13:39:44.295Z,529,1549.8046874999998,553,1620.1171874999998
2025-02-05T13:39:44.295Z,509,1491.2109375,516,1511.71875
2025-02-05T13:39:44.295Z,513,1502.9296875,518,1517.5781249999998
2025-02-05T13:39:44.295Z,497,1456.0546874999998,481,1409.1796875
2025-02-05T13:39:44.295Z,518,1517.5781249999998,512,1499.9999999999998
2025-02-05T13:39:44.295Z,534,1564.4531249999998,559,1637.6953124999998
2025-02-05T13:39:44.295Z,533,1561.5234375,558,1634.765625
2025-02-05T13:39:44.340Z,517,1514.6484375,522,1529.2968749999998
2025-02-05T13:39:44.340Z,496,1453.125,479,1403.3203124999998
2025-02-05T13:39:44.340Z,513,1502.9296875,500,1464.84375
2025-02-05T13:39:44.340Z,533,1561.5234375,554,1623.046875
2025-02-05T13:39:44.340Z,531,1555.6640625,564,1652.3437499999998
2025-02-05T13:39:44.340Z,518,1517.5781249999998,536,1570.3124999999998
2025-02-05T13:39:44.340Z,492,1441.40625,485,1420.8984375
2025-02-05T13:39:44.340Z,503,1473.6328125,490,1435.546875
2025-02-05T13:39:44.340Z,527,1543.9453125,548,1605.46875
2025-02-05T13:39:44.340Z,530,1552.734375,566,1658.203125
2025-02-05T13:39:44.340Z,519,1520.5078125,540,1582.03125
2025-02-05T13:39:44.340Z,494,1447.2656249999998,491,1438.4765624999998
2025-02-05T13:39:44.340Z,502,1470.703125,489,1432.6171874999998
2025-02-05T13:39:44.340Z,531,1555.6640625,548,1605.46875
2025-02-05T13:39:44.340Z,536,1570.3124999999998,576,1687.5
2025-02-05T13:39:44.427Z,527,1543.9453125,557,1631.8359374999998
2025-02-05T13:39:44.427Z,503,1473.6328125,509,1491.2109375
2025-02-05T13:39:44.427Z,500,1464.84375,489,1432.6171874999998
2025-02-05T13:39:44.427Z,529,1549.8046874999998,542,1587.890625
2025-02-05T13:39:44.427Z,537,1573.2421875,577,1690.4296874999998
2025-02-05T13:39:44.427Z,530,1552.734375,563,1649.4140624999998
2025-02-05T13:39:44.427Z,507,1485.3515625,519,1520.5078125
2025-02-05T13:39:44.427Z,497,1456.0546874999998,490,1435.546875
2025-02-05T13:39:44.427Z,524,1535.1562499999998,522,1529.2968749999998
2025-02-05T13:39:44.427Z,537,1573.2421875,569,1666.9921874999998
2025-02-05T13:39:44.427Z,530,1552.734375,563,1649.4140624999998
2025-02-05T13:39:44.427Z,511,1497.0703125,524,1535.1562499999998
2025-02-05T13:39:44.427Z,490,1435.546875,478,1400.390625
