Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-04T09:24:34.002Z,515,1508.7890625,595,1743.1640625
2025-02-04T09:24:34.002Z,524,1535.1562499999998,617,1807.6171875
2025-02-04T09:24:34.002Z,519,1520.5078125,613,1795.8984375
2025-02-04T09:24:34.002Z,501,1467.7734375,577,1690.4296874999998
2025-02-04T09:24:34.002Z,502,1470.703125,561,1643.5546875
2025-02-04T09:24:34.087Z,518,1517.5781249999998,588,1722.6562499999998
2025-02-04T09:24:34.087Z,529,1549.8046874999998,621,1819.3359374999998
2025-02-04T09:24:34.087Z,527,1543.9453125,629,1842.7734374999998
2025-02-04T09:24:34.087Z,508,1488.2812499999998,592,1734.375
2025-02-04T09:24:34.087Z,502,1470.703125,556,1628.90625
2025-02-04T09:24:34.087Z,515,1508.7890625,572,1675.78125
2025-02-04T09:24:34.087Z,525,1538.0859375,604,1769.5312499999998
2025-02-04T09:24:34.087Z,526,1541.015625,618,1810.5468749999998
2025-02-04T09:24:34.087Z,510,1494.140625,597,1749.0234375
2025-02-04T09:24:34.087Z,502,1470.703125,564,1652.3437499999998
2025-02-04T09:24:34.087Z,515,1508.7890625,576,1687.5
2025-02-04T09:24:34.087Z,527,1543.9453125,609,1784.1796874999998
2025-02-04T09:24:34.087Z,531,1555.6640625,624,1828.125
2025-02-04T09:24:34.087Z,517,1514.6484375,605,1772.4609375
2025-02-04T09:24:34.087Z,505,1479.4921875,568,1664.0625
2025-02-04T09:24:34.132Z,515,1508.7890625,570,1669.921875
2025-02-04T09:24:34.132Z,527,1543.9453125,602,1763.6718749999998
2025-02-04T09:24:34.132Z,530,1552.734375,612,1792.9687499999998
2025-02-04T09:24:34.132Z,518,1517.5781249999998,592,1734.375
2025-02-04T09:24:34.132Z,505,1479.4921875,560,1640.625
2025-02-04T09:24:34.132Z,514,1505.8593749999998,572,1675.78125
2025-02-04T09:24:34.132Z,528,1546.8749999999998,609,1784.1796874999998
2025-02-04T09:24:34.132Z,536,1570.3124999999998,629,1842.7734374999998
2025-02-04T09:24:34.132Z,528,1546.8749999999998,617,1807.6171875
2025-02-04T09:24:34.132Z,511,1497.0703125,578,1693.359375
2025-02-04T09:24:34.132Z,515,1508.7890625,564,1652.3437499999998
2025-02-04T09:24:34.132Z,527,1543.9453125,591,1731.4453125
2025-02-04T09:24:34.132Z,531,1555.6640625,618,1810.5468749999998
2025-02-04T09:24:34.132Z,525,1538.0859375,611,1790.0390625
2025-02-04T09:24:34.178Z,507,1485.3515625,569,1666.9921874999998
2025-02-04T09:24:34.178Z,509,1491.2109375,547,1602.5390625
2025-02-04T09:24:34.178Z,525,1538.0859375,571,1672.8515624999998
2025-02-04T09:24:34.178Z,533,1561.5234375,597,1749.0234375
2025-02-04T09:24:34.178Z,530,1552.734375,600,1757.8125
2025-02-04T09:24:34.178Z,512,1499.9999999999998,570,1669.921875
2025-02-04T09:24:34.178Z,508,1488.2812499999998,549,1608.3984374999998
2025-02-04T09:24:34.178Z,523,1532.2265625,573,1678.7109374999998
2025-02-04T09:24:34.178Z,536,1570.3124999999998,612,1792.9687499999998
2025-02-04T09:24:34.178Z,537,1573.2421875,629,1842.7734374999998
2025-02-04T09:24:34.178Z,522,1529.2968749999998,598,1751.9531249999998
2025-02-04T09:24:34.178Z,515,1508.7890625,554,1623.046875
2025-02-04T09:24:34.178Z,529,1549.8046874999998,561,1643.5546875
2025-02-04T09:24:34.178Z,540,1582.03125,591,1731.4453125
2025-02-04T09:24:34.178Z,541,1584.9609375,605,1772.4609375
2025-02-04T09:24:34.265Z,528,1546.8749999999998,588,1722.6562499999998
2025-02-04T09:24:34.265Z,515,1508.7890625,556,1628.90625
2025-02-04T09:24:34.265Z,526,1541.015625,565,1655.2734375
2025-02-04T09:24:34.265Z,540,1582.03125,600,1757.8125
2025-02-04T09:24:34.265Z,545,1596.6796875,615,1801.7578125
2025-02-04T09:24:34.265Z,531,1555.6640625,600,1757.8125
2025-02-04T09:24:34.265Z,515,1508.7890625,556,1628.90625
2025-02-04T09:24:34.265Z,522,1529.2968749999998,550,1611.328125
2025-02-04T09:24:34.265Z,534,1564.4531249999998,587,1719.7265625
2025-02-04T09:24:34.265Z,540,1582.03125,612,1792.9687499999998
2025-02-04T09:24:34.265Z,530,1552.734375,600,1757.8125
2025-02-04T09:24:34.265Z,515,1508.7890625,559,1637.6953124999998
2025-02-04T09:24:34.265Z,522,1529.2968749999998,546,1599.609375
2025-02-04T09:24:34.265Z,538,1576.1718749999998,581,1702.1484374999998
2025-02-04T09:24:34.265Z,548,1605.46875,614,1798.8281249999998
2025-02-04T09:24:34.310Z,541,1584.9609375,615,1801.7578125
2025-02-04T09:24:34.310Z,524,1535.1562499999998,583,1708.0078125
2025-02-04T09:24:34.310Z,523,1532.2265625,561,1643.5546875
2025-02-04T09:24:34.310Z,537,1573.2421875,581,1702.1484374999998
2025-02-04T09:24:34.310Z,547,1602.5390625,608,1781.2499999999998
2025-02-04T09:24:34.310Z,543,1590.8203124999998,611,1790.0390625
2025-02-04T09:24:34.310Z,525,1538.0859375,583,1708.0078125
2025-02-04T09:24:34.310Z,522,1529.2968749999998,566,1658.203125
2025-02-04T09:24:34.310Z,537,1573.2421875,593,1737.3046875
2025-02-04T09:24:34.310Z,547,1602.5390625,625,1831.0546875
2025-02-04T09:24:34.310Z,545,1596.6796875,635,1860.3515625
2025-02-04T09:24:34.310Z,528,1546.8749999999998,599,1754.8828125
2025-02-04T09:24:34.310Z,521,1526.3671875,556,1628.90625
2025-02-04T09:24:34.310Z,532,1558.5937499999998,568,1664.0625
2025-02-04T09:24:34.396Z,541,1584.9609375,601,1760.7421875
2025-02-04T09:24:34.396Z,543,1590.8203124999998,617,1807.6171875
2025-02-04T09:24:34.396Z,530,1552.734375,596,1746.09375
2025-02-04T09:24:34.396Z,520,1523.4375,561,1643.5546875
2025-02-04T09:24:34.396Z,530,1552.734375,571,1672.8515624999998
2025-02-04T09:24:34.396Z,541,1584.9609375,602,1763.6718749999998
2025-02-04T09:24:34.396Z,544,1593.75,615,1801.7578125
2025-02-04T09:24:34.396Z,533,1561.5234375,596,1746.09375
2025-02-04T09:24:34.396Z,520,1523.4375,561,1643.5546875
2025-02-04T09:24:34.396Z,528,1546.8749999999998,562,1646.484375
2025-02-04T09:24:34.396Z,538,1576.1718749999998,591,1731.4453125
2025-02-04T09:24:34.396Z,540,1582.03125,606,1775.390625
2025-02-04T09:24:34.396Z,531,1555.6640625,595,1743.1640625
2025-02-04T09:24:34.396Z,517,1514.6484375,559,1637.6953124999998
2025-02-04T09:24:34.396Z,522,1529.2968749999998,554,1623.046875
2025-02-04T09:24:34.440Z,535,1567.3828125,589,1725.5859375
2025-02-04T09:24:34.440Z,540,1582.03125,613,1795.8984375
2025-02-04T09:24:34.440Z,534,1564.4531249999998,606,1775.390625
2025-02-04T09:24:34.440Z,520,1523.4375,569,1666.9921874999998
2025-02-04T09:24:34.440Z,524,1535.1562499999998,554,1623.046875
2025-02-04T09:24:34.440Z,537,1573.2421875,581,1702.1484374999998
2025-02-04T09:24:34.440Z,542,1587.890625,606,1775.390625
2025-02-04T09:24:34.440Z,536,1570.3124999999998,601,1760.7421875
2025-02-04T09:24:34.440Z,520,1523.4375,565,1655.2734375
2025-02-04T09:24:34.440Z,519,1520.5078125,534,1564.4531249999998
2025-02-04T09:24:34.440Z,533,1561.5234375,548,1605.46875
2025-02-04T09:24:34.440Z,543,1590.8203124999998,573,1678.7109374999998
2025-02-04T09:24:34.440Z,543,1590.8203124999998,575,1684.5703125
2025-02-04T09:24:34.440Z,527,1543.9453125,547,1602.5390625
2025-02-04T09:24:34.440Z,521,1526.3671875,525,1538.0859375
2025-02-04T09:24:34.525Z,535,1567.3828125,546,1599.609375
2025-02-04T09:24:34.525Z,545,1596.6796875,579,1696.2890624999998
2025-02-04T09:24:34.525Z,544,1593.75,591,1731.4453125
